Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
2981,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,3379.0,82.0,0.0109690396932025,0.7062442785948158,371.2108843537415,148.88945578231292,0.0031714805235683,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,4
2982,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,3452.5,35.0,0.0066587536041691,0.1954627678801443,371.2108843537415,148.88945578231292,0.0031714805235683,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,4
2983,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,4694.0,16.0,-0.0051820370351269,-0.0807003265317489,371.2108843537415,148.88945578231292,0.0031714805235683,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,4
2984,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,4758.5,59.0,-0.0065550635621633,-0.3324788475384982,371.2108843537415,148.88945578231292,0.0031714805235683,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,4
2985,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_5,2764.0,8.0,0.0101663217544012,0.0727026286558183,341.7068965517241,209.396551724138,0.0043337778014916,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,5
2986,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,1544.0,58.0,0.0165805646969392,0.661449076398485,355.4686346863469,218.75276752767527,0.005158879522163,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,6
2987,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,1606.0,22.0,0.0108985508021972,0.2128889218138268,355.4686346863469,218.75276752767527,0.005158879522163,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,6
2988,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_7,2577.0,8.0,0.0041594508266729,0.0318573114064699,96.2821368948247,218.8956594323873,0.0020524644274088,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,7
2989,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_8,625.0,8.0,0.0057388509704001,0.0437116539571627,271.52745424292846,225.5174708818636,0.0031583772867959,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,8
2990,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_8,646.0,14.0,0.0079272818945561,0.0923211591285004,271.52745424292846,225.5174708818636,0.0031583772867959,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,8
2991,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_8,1952.5,13.0,0.005774424035922,0.0713858485635887,271.52745424292846,225.5174708818636,0.0031583772867959,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,8
2992,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_8,3372.0,8.0,0.0053147091757894,0.0411962630844326,271.52745424292846,225.5174708818636,0.0031583772867959,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,8
2993,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_8,3445.5,81.0,0.0097187449143592,0.5760113921713679,271.52745424292846,225.5174708818636,0.0031583772867959,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,8
2994,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_10,461.5,21.0,-0.0052864238573159,-0.0983309840259517,159.89499192245555,274.4394184168013,0.002444261732849,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,10
2995,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_10,523.5,9.0,-0.0045650966548488,-0.0392439634378501,159.89499192245555,274.4394184168013,0.002444261732849,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,10
2996,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_10,609.5,13.0,-0.0056859755515554,-0.0666518091307029,159.89499192245555,274.4394184168013,0.002444261732849,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,10
2997,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_10,872.5,17.0,0.006178702434195,0.0929231132673573,159.89499192245555,274.4394184168013,0.002444261732849,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,10
2998,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_10,914.5,13.0,0.0047227158761828,0.0584573234440424,159.89499192245555,274.4394184168013,0.002444261732849,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,10
2999,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,543.5,11.0,0.00454431392447,0.0469237976170666,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3000,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,657.5,73.0,0.0076654329251675,0.4077181206036888,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3001,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,1193.0,98.0,0.0074216746719379,0.537195628777966,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3002,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,1273.0,40.0,0.0055143282490739,0.1871242521016927,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3003,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,1643.5,13.0,-0.0055447241668323,-0.0622180837757269,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3004,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,1712.5,45.0,-0.0050786119143704,-0.2026064078577519,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3005,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,2253.0,18.0,0.005977747907726,0.0907059189996681,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3006,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,2294.5,41.0,0.0052453769697051,0.1903559438857187,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3007,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,2337.0,18.0,0.0048747924351935,0.0837779302238084,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3008,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,2548.0,12.0,0.004785178414645,0.0521742797166921,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3009,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,3449.0,10.0,-0.005189188874452,-0.0469765589926282,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3010,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,3818.5,9.0,0.005229410970293,0.0433435856688477,154.1202263083451,306.48514851485146,0.003111502017595,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,11
3011,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_12,2632.5,9.0,0.0060918495574977,0.0524942058799129,340.9877049180328,343.8422131147541,0.0034523833775726,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,12
3012,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_12,3061.5,11.0,-0.0064010647390251,-0.0670110714485875,340.9877049180328,343.8422131147541,0.0034523833775726,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,12
3013,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_12,3227.0,8.0,0.0056859336260077,0.0449170411392914,340.9877049180328,343.8422131147541,0.0034523833775726,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,12
3014,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_12,3590.5,11.0,0.0059126631354868,0.0634357212811018,340.9877049180328,343.8422131147541,0.0034523833775726,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,12
3015,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_12,3638.0,12.0,0.0083282811488523,0.090008664260726,340.9877049180328,343.8422131147541,0.0034523833775726,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,12
3016,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_14,561.0,42.0,0.0077451701964923,0.2495630634094263,311.39694656488547,355.70992366412213,0.0031040231435635,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,14
3017,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_14,624.5,51.0,0.0086343950391367,0.3635403156397352,311.39694656488547,355.70992366412213,0.0031040231435635,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,14
3018,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_14,3212.0,10.0,0.0052845991606518,0.0493671125596177,311.39694656488547,355.70992366412213,0.0031040231435635,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,14
3019,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_14,3786.5,17.0,0.0057183610257061,0.0932728710748769,311.39694656488547,355.70992366412213,0.0031040231435635,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,14
3020,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_16,439.5,9.0,0.0042642864048896,0.0359499740980002,155.2091222030981,359.2581755593804,0.002428434534884,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,16
3021,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_16,565.0,14.0,0.004076473361479,0.0541099538087717,155.2091222030981,359.2581755593804,0.002428434534884,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,16
3022,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2085.5,11.0,0.0045105383800532,0.0450910405658835,240.29542395693136,310.7113055181696,0.0019335033274824,L453,none,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area5,6
3023,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2111.0,12.0,0.0065281455646917,0.0650376772769489,240.29542395693136,310.7113055181696,0.0019335033274824,L453,none,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area5,6
3024,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2681.0,14.0,0.0037481163241219,0.0488141189312723,240.29542395693136,310.7113055181696,0.0019335033274824,L453,none,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area5,6
3025,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,3345.0,12.0,0.0046793299082261,0.0492026283554094,240.29542395693136,310.7113055181696,0.0019335033274824,L453,none,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area5,6
3026,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,3404.0,30.0,0.004596357215898,0.1180010041501968,240.29542395693136,310.7113055181696,0.0019335033274824,L453,none,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area5,6
3027,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,3455.0,16.0,0.0047323480571184,0.0664416329523158,240.29542395693136,310.7113055181696,0.0019335033274824,L453,none,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area5,6
3028,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1_cell_8,4161.0,12.0,0.0072499611596001,0.0789145190712112,346.381679389313,312.2290076335878,0.0032786686179408,L453,none,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area5,8
3029,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1_cell_8,4253.5,31.0,0.0084098020567582,0.2115395448468855,346.381679389313,312.2290076335878,0.0032786686179408,L453,none,cancer_cancer20220309_slip5_area5_long_acq_cancer20220309_slip5_area5_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area5,8
