Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
763,cancer_cancer20220302_slip3_area4_long_acq_cancer20220302_slip3_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_32,4358.0,14.0,0.0187444229850577,0.2078102999156739,383.4516129032258,145.94193548387096,0.0054006817091181,LCal51,none,cancer_cancer20220302_slip3_area4_long_acq_cancer20220302_slip3_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area4,32
764,cancer_cancer20220302_slip3_area4_long_acq_cancer20220302_slip3_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_46,4571.5,75.0,0.0160801894201076,0.8343139186102633,352.3901601830664,195.62814645308924,0.0034392615041124,LCal51,none,cancer_cancer20220302_slip3_area4_long_acq_cancer20220302_slip3_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip3_area4,46
847,cancer_cancer20220303_slip1_area1_long_acq_cancer20220303_slip1_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,1636.5,9.0,-0.0123405257284245,-0.1104957104246854,173.32994923857868,451.5939086294416,0.0084549514612531,LCal51,none,cancer_cancer20220303_slip1_area1_long_acq_cancer20220303_slip1_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area1,202
848,cancer_cancer20220303_slip1_area1_long_acq_cancer20220303_slip1_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,1801.0,14.0,-0.0148833646251949,-0.1966095331587389,173.32994923857868,451.5939086294416,0.0084549514612531,LCal51,none,cancer_cancer20220303_slip1_area1_long_acq_cancer20220303_slip1_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area1,202
849,cancer_cancer20220303_slip1_area1_long_acq_cancer20220303_slip1_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,3736.0,8.0,0.0138734404432556,0.1055464197640909,173.32994923857868,451.5939086294416,0.0084549514612531,LCal51,none,cancer_cancer20220303_slip1_area1_long_acq_cancer20220303_slip1_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area1,202
850,cancer_cancer20220303_slip1_area2_long_acq_cancer20220303_slip1_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_168,1611.5,67.0,-0.0183221923780478,-0.9432892223778286,373.9093851132686,377.0906148867314,0.0059939809637262,LCal51,none,cancer_cancer20220303_slip1_area2_long_acq_cancer20220303_slip1_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area2,168
851,cancer_cancer20220303_slip1_area2_long_acq_cancer20220303_slip1_area2_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_168,3156.0,14.0,-0.0181750318540838,-0.2119738002103118,373.9093851132686,377.0906148867314,0.0059939809637262,LCal51,none,cancer_cancer20220303_slip1_area2_long_acq_cancer20220303_slip1_area2_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area2,168
852,cancer_cancer20220303_slip1_area3_long_acq_cancer20220303_slip1_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_119,3382.5,11.0,0.0102407302167677,0.0977354495885953,254.23513513513512,243.6513513513513,0.0041459343905841,LCal51,none,cancer_cancer20220303_slip1_area3_long_acq_cancer20220303_slip1_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area3,119
853,cancer_cancer20220303_slip1_area3_long_acq_cancer20220303_slip1_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_120,3355.0,66.0,0.0075440322150459,0.3905577150730901,225.57335127860023,244.28532974427995,0.0032238093133541,LCal51,none,cancer_cancer20220303_slip1_area3_long_acq_cancer20220303_slip1_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area3,120
854,cancer_cancer20220303_slip1_area3_long_acq_cancer20220303_slip1_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_134,3380.0,20.0,0.0064021715472915,0.1207151977472007,221.31145038167932,287.53740458015267,0.0031990847464654,LCal51,none,cancer_cancer20220303_slip1_area3_long_acq_cancer20220303_slip1_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area3,134
855,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_151,695.0,16.0,0.0107818486069919,0.157029706977523,266.03308823529414,232.60294117647052,0.005145910422662,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,151
856,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_151,1210.0,12.0,-0.0096017054183662,-0.1029315092491682,266.03308823529414,232.60294117647052,0.005145910422662,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,151
857,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_151,1266.5,11.0,-0.0086472568656624,-0.0889192614721693,266.03308823529414,232.60294117647052,0.005145910422662,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,151
858,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_151,1289.0,12.0,-0.0085370992587633,-0.0960619729789246,266.03308823529414,232.60294117647052,0.005145910422662,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,151
859,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_151,1317.5,17.0,-0.0106451859106878,-0.1476443253604826,266.03308823529414,232.60294117647052,0.005145910422662,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,151
860,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_151,1354.5,25.0,-0.0106206658890516,-0.2209394105378559,266.03308823529414,232.60294117647052,0.005145910422662,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,151
861,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_155,695.0,12.0,0.0118802843936476,0.1396102566771464,280.7964601769912,234.15929203539824,0.007709657494697,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,155
862,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,753.0,20.0,0.0143644960266964,0.2502076208495878,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
863,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,1468.5,29.0,0.023751671176702,0.5230781287227118,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
864,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,2526.5,9.0,-0.0120644939796056,-0.1031485645995781,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
865,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,2584.0,12.0,-0.0125818003163225,-0.1400394179940528,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
866,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,2634.5,37.0,-0.0133290940557806,-0.4075488244804397,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
867,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,2683.0,16.0,-0.0169182535918398,-0.2209524942651822,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
868,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,2804.0,8.0,0.0116353001221192,0.0892275121364352,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
869,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,2894.0,12.0,0.0127521195160049,0.1398094326102628,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
870,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,2950.5,23.0,0.0152803796307032,0.3175635196201398,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
871,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,3054.0,22.0,0.0122846258303865,0.2470879140832964,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
872,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_202,3275.0,32.0,-0.0199027788556795,-0.5380061073164694,279.93650793650795,308.04761904761904,0.0083128912782003,LCal51,none,cancer_cancer20220303_slip1_area4_long_acq_cancer20220303_slip1_area4_long_acq_blue_0.112_green_0.0673_LCal51_1,slip1_area4,202
882,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_182,3326.0,8.0,-0.0121481571018681,-0.0928340567526432,437.4501607717042,306.5530546623794,0.0071808229181405,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,182
883,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_182,3388.0,10.0,-0.0118267976659793,-0.1130830991483788,437.4501607717042,306.5530546623794,0.0071808229181405,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,182
884,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_182,3434.5,61.0,-0.0174066197010107,-0.7922917921088715,437.4501607717042,306.5530546623794,0.0071808229181405,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,182
885,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_182,3509.5,27.0,0.0142663273035097,0.342417669460348,437.4501607717042,306.5530546623794,0.0071808229181405,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,182
886,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_182,3552.0,36.0,0.0142318475018909,0.4413098828683861,437.4501607717042,306.5530546623794,0.0071808229181405,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,182
887,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_206,4653.5,9.0,-0.0152945318742538,-0.1288832522536932,383.7366071428572,350.90625,0.0082616014314878,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,206
888,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_206,4802.0,10.0,-0.0161743726697206,-0.1485152421467993,383.7366071428572,350.90625,0.0082616014314878,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,206
889,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_206,4943.5,11.0,0.015873534368588,0.1630564658494948,383.7366071428572,350.90625,0.0082616014314878,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,206
890,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_235,4152.5,9.0,0.0142901192672644,0.1109907655334052,277.0645933014354,392.8827751196173,0.0050492823291601,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,235
891,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,431.5,11.0,-0.0187867228467919,-0.1837040145773115,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
892,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,475.5,9.0,0.0163045300970301,0.1368600564109108,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
893,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,509.5,17.0,0.0177087061609535,0.2683047047756295,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
894,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,614.5,9.0,-0.0176127535925328,-0.1425637431780838,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
895,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,724.0,20.0,-0.016940477016391,-0.3021828203261049,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
896,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,789.5,17.0,-0.0183834457744728,-0.2874778788049902,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
897,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,812.0,8.0,-0.0152774096792909,-0.1162937403634545,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
898,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,859.0,54.0,-0.0174251701472015,-0.8100949498576231,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
899,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,925.0,24.0,-0.0177032228852853,-0.3740534998474226,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
900,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,983.5,53.0,-0.0189632136517658,-0.8361472565409577,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
901,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,1079.5,19.0,0.0166140764115731,0.2849440741104685,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
902,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,1351.0,8.0,0.0155872341569196,0.1175562010365531,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
903,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,1484.5,13.0,-0.025491417852384,-0.2711973346928034,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
904,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,1662.5,121.0,-0.0265242590455884,-2.615029373288178,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
905,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_263,1752.0,34.0,-0.0230218669746036,-0.6079844770075105,143.42763157894737,426.0065789473685,0.0108918757212061,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,263
906,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_278,665.0,12.0,0.0209913776868706,0.2219951203537451,289.9737704918033,441.8622950819672,0.0082001100184544,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,278
907,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_278,1045.0,8.0,-0.0144245832392796,-0.1075952695849424,289.9737704918033,441.8622950819672,0.0082001100184544,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,278
908,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_278,1114.0,16.0,-0.0143042571666704,-0.2139700873652962,289.9737704918033,441.8622950819672,0.0082001100184544,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,278
909,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_278,1150.0,36.0,-0.0163403787384627,-0.4869226431246212,289.9737704918033,441.8622950819672,0.0082001100184544,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,278
910,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_278,1186.0,16.0,-0.0152655783411961,-0.2224205471129507,289.9737704918033,441.8622950819672,0.0082001100184544,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,278
911,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_278,1240.5,37.0,-0.0166369109837994,-0.5563157265337351,289.9737704918033,441.8622950819672,0.0082001100184544,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,278
912,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_278,1316.0,48.0,0.0173437366736268,0.657556423720784,289.9737704918033,441.8622950819672,0.0082001100184544,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,278
913,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_278,1378.5,15.0,0.0143377174762795,0.2014104181020621,289.9737704918033,441.8622950819672,0.0082001100184544,LCal51,none,cancer_cancer20220303_slip4_area1_long_acq_cancer20220303_slip4_area1_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area1,278
914,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_51,3857.0,30.0,-0.0145795214108032,-0.3745742986572373,359.1029411764706,140.15686274509804,0.0075764497063622,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,51
915,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_51,3976.5,11.0,-0.0121548025653854,-0.1264631393539249,359.1029411764706,140.15686274509804,0.0075764497063622,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,51
916,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_101,2109.5,15.0,-0.0178411623891566,-0.2418506797186794,120.60919540229884,197.5555555555556,0.0067550380698537,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,101
917,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_279,734.5,9.0,0.012680230074356,0.1047639623845244,323.4122807017544,397.8245614035088,0.0072399176549078,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,279
918,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_279,789.5,23.0,0.0123602303194267,0.2578185180937336,323.4122807017544,397.8245614035088,0.0072399176549078,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,279
919,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_279,870.0,20.0,0.0143771756297201,0.2411814843840309,323.4122807017544,397.8245614035088,0.0072399176549078,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,279
920,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_279,923.5,39.0,0.0135139906363259,0.4331706164169171,323.4122807017544,397.8245614035088,0.0072399176549078,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,279
921,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_279,1250.0,10.0,-0.0114101637359844,-0.1090723967349558,323.4122807017544,397.8245614035088,0.0072399176549078,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,279
922,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1_cell_279,1273.5,9.0,-0.0100632768202657,-0.0887702208991292,323.4122807017544,397.8245614035088,0.0072399176549078,LCal51,none,cancer_cancer20220303_slip4_area3_long_acq_cancer20220303_slip4_area3_long_acq_blue_0.112_green_0.0673_LCal51_1,slip4_area3,279
